RDS
250,3,coupMissing,
198,4,coup944,coup2311,coup4620,coupMissing,9,hash4218,hash5654,hash4831,hash6818,hash6050,NA,NA,NA,NA,NA,
199,5,coup6633,coupMissing,coupMissing,coupMissing,9,hash1904,hash6842,hash7625,hash3371,hash2018,hash358,NA,NA,NA,NA,
200,5,coup2420,coupMissing,coupMissing,coupMissing,9,hash2442,hash4776,hash5847,hash504,hash7535,hash2206,NA,NA,NA,NA,
201,5,coup7987,coupMissing,coupMissing,coupMissing,9,hash271,hash7607,hash5720,hash927,hash7575,hash4136,NA,NA,NA,NA,
202,5,coup9186,coup8131,coup9942,coupMissing,9,hash6462,hash3743,hash272,hash4429,hash2793,hash3157,NA,NA,NA,NA,
203,6,coup65,coupMissing,coupMissing,coupMissing,9,hash5329,hash5233,hash1845,hash5314,hash7617,hash5118,hash4119,NA,NA,NA,
204,4,coup9109,coupMissing,coupMissing,coupMissing,9,hash4107,hash2989,hash2070,hash2349,hash4274,NA,NA,NA,NA,NA,
205,4,coup9657,coup7147,coup9959,coupMissing,9,hash5812,hash1387,hash3819,hash1359,hash4455,NA,NA,NA,NA,NA,
206,5,coup2904,coup5283,coup3843,coupMissing,9,hash4448,hash1897,hash3631,hash1701,hash160,hash1550,NA,NA,NA,NA,
207,4,coup6673,coup2407,coup6262,coupMissing,9,hash5463,hash458,hash1327,hash2509,hash590,NA,NA,NA,NA,NA,
208,4,coup6400,coup6795,coup85,coupMissing,9,hash1676,hash763,hash6129,hash2268,hash6158,NA,NA,NA,NA,NA,
209,6,coup9967,coupMissing,coupMissing,coupMissing,9,hash2650,hash5450,hash2858,hash4831,hash2237,hash3889,hash2260,NA,NA,NA,
210,4,coup4570,coup325,coup5727,coupMissing,9,hash1994,hash6730,hash1749,hash2169,hash2058,NA,NA,NA,NA,NA,
211,6,coup987,coup9716,coup51,coupMissing,9,hash2382,hash2567,hash4913,hash5567,hash5452,hash4800,hash7741,NA,NA,NA,
212,5,coup8602,coupMissing,coupMissing,coupMissing,9,hash1481,hash430,hash1205,hash160,hash394,hash6439,NA,NA,NA,NA,
213,5,coup6836,coup3298,coupMissing,coupMissing,9,hash7930,hash5071,hash4429,hash7983,hash5983,hash4956,NA,NA,NA,NA,
214,6,coup9942,coup5658,coupMissing,coupMissing,9,hash272,hash4662,hash6462,hash1282,hash4429,hash1048,hash7190,NA,NA,NA,
215,5,coup4715,coupMissing,coupMissing,coupMissing,9,hash3239,hash1198,hash6234,hash3950,hash7274,hash3393,NA,NA,NA,NA,
216,5,coup7215,coup130,coupMissing,coupMissing,9,hash4141,hash182,hash6310,hash4195,hash6599,hash1991,NA,NA,NA,NA,
217,4,coup4885,coup7987,coup601,coupMissing,9,hash927,hash271,hash7975,hash5320,hash6203,NA,NA,NA,NA,NA,
218,5,coup5378,coup6633,coup8780,coupMissing,9,hash2018,hash4844,hash22,hash5568,hash1904,hash5502,NA,NA,NA,NA,
219,6,coup5658,coup2330,coup8544,coupMissing,9,hash1048,hash3934,hash2280,hash272,hash2147,hash6933,hash7360,NA,NA,NA,
220,5,coup6213,coupMissing,coupMissing,coupMissing,9,hash416,hash2415,hash6027,hash3294,hash7286,hash7922,NA,NA,NA,NA,
221,5,coup5714,coup9030,coup6701,coupMissing,9,hash2997,hash2457,hash399,hash3754,hash7260,hash1359,NA,NA,NA,NA,
222,6,coup5603,coup6135,coup2549,coupMissing,9,hash7933,hash3435,hash372,hash5805,hash2561,hash95,hash1941,NA,NA,NA,
223,4,coup2748,coupMissing,coupMissing,coupMissing,9,hash2017,hash3934,hash5784,hash6659,hash5365,NA,NA,NA,NA,NA,
224,7,coup4620,coup919,coup9967,coupMissing,9,hash4831,hash1760,hash1001,hash4082,hash7365,hash2650,hash7393,hash4218,NA,NA,
225,4,coup9090,coupMissing,coupMissing,coupMissing,9,hash7832,hash4073,hash7839,hash7620,hash4672,NA,NA,NA,NA,NA,
226,5,coup401,coupMissing,coupMissing,coupMissing,9,hash6425,hash7832,hash4531,hash7981,hash7552,hash744,NA,NA,NA,NA,
227,6,coup9552,coupMissing,coupMissing,coupMissing,9,hash928,hash4319,hash6078,hash2621,hash6830,hash735,hash5344,NA,NA,NA,
228,6,coup778,coup1720,coup2955,coupMissing,9,hash7145,hash175,hash3729,hash6687,hash5727,hash3928,hash260,NA,NA,NA,
229,6,coup1358,coupMissing,coupMissing,coupMissing,9,hash3148,hash4424,hash2086,hash6934,hash6061,hash7913,hash5378,NA,NA,NA,
230,5,coup51,coupMissing,coupMissing,coupMissing,9,hash5567,hash4251,hash3000,hash1752,hash2382,hash408,NA,NA,NA,NA,
231,6,coup8669,coupMissing,coupMissing,coupMissing,9,hash2651,hash7538,hash7021,hash2271,hash3184,hash3595,hash6194,NA,NA,NA,
232,4,coup9596,coup1587,coup657,coupMissing,9,hash4921,hash5305,hash7941,hash3700,hash2187,NA,NA,NA,NA,NA,
233,4,coup9227,coupMissing,coupMissing,coupMissing,9,hash536,hash2470,hash5172,hash225,hash4969,NA,NA,NA,NA,NA,
234,5,coup276,coup6566,coup1617,coupMissing,9,hash4183,hash7361,hash2649,hash3754,hash6857,hash409,NA,NA,NA,NA,
235,7,coup9683,coupMissing,coupMissing,coupMissing,9,hash401,hash1894,hash1651,hash7403,hash3214,hash2399,hash59,hash2399,NA,NA,
236,8,coup1540,coup4807,coupMissing,coupMissing,9,hash1519,hash4755,hash6172,hash5558,hash3858,hash7616,hash6900,hash5014,hash3542,NA,
237,6,coup6509,coup8423,coup4885,coupMissing,9,hash5320,hash1154,hash5750,hash7848,hash878,hash0,hash927,NA,NA,NA,
238,4,coup5812,coup6400,coup3883,coupMissing,9,hash2268,hash4226,hash6310,hash1676,hash6955,NA,NA,NA,NA,NA,
239,5,coup6795,coupMissing,coupMissing,coupMissing,9,hash6158,hash1832,hash3258,hash3345,hash1676,hash6140,NA,NA,NA,NA,
240,8,coup9978,coup8982,coupMissing,coupMissing,9,hash6550,hash473,hash3575,hash2267,hash1077,hash1801,hash5847,hash2751,hash4384,NA,
241,5,coup1252,coup4434,coupMissing,coupMissing,9,hash1516,hash610,hash3933,hash7265,hash5815,hash3719,NA,NA,NA,NA,
242,6,coup1354,coup3521,coup9444,coupMissing,9,hash5135,hash4578,hash3051,hash5368,hash4424,hash7110,hash2583,NA,NA,NA,
243,5,coup9558,coup6509,coup6681,coupMissing,9,hash878,hash4190,hash4674,hash1020,hash1359,hash5320,NA,NA,NA,NA,
244,5,coup8428,coup2777,coup2981,coupMissing,9,hash6126,hash5500,hash32,hash6940,hash938,hash2575,NA,NA,NA,NA,
245,5,coup5090,coupMissing,coupMissing,coupMissing,9,hash2996,hash3515,hash6940,hash5118,hash2331,hash3688,NA,NA,NA,NA,
246,5,coup919,coup3509,coup3664,coupMissing,9,hash7393,hash1877,hash1582,hash4831,hash4577,hash5542,NA,NA,NA,NA,
247,6,coup2981,coupMissing,coupMissing,coupMissing,9,hash938,hash2585,hash7786,hash180,hash4799,hash7201,hash6126,NA,NA,NA,
248,6,coup5187,coup778,coup7214,coupMissing,9,hash260,hash3631,hash4687,hash7145,hash5079,hash4480,hash7912,NA,NA,NA,
249,4,coup1270,coup2544,coup4069,coupMissing,9,hash707,hash182,hash4713,hash1529,hash4892,NA,NA,NA,NA,NA,
250,5,coup2145,coup8047,coup6213,coupMissing,9,hash7922,hash416,hash4072,hash7277,hash5727,hash2299,NA,NA,NA,NA,
