RDS
500,3,coupMissing,
215,5,coup5098,coupMissing,coupMissing,coupMissing,9,hash973,hash732,hash514,hash534,hash182,hash371,NA,NA,NA,NA,
216,4,coup1477,coup6873,coup266,coupMissing,9,hash880,hash612,hash608,hash433,hash685,NA,NA,NA,NA,NA,
217,4,coup1693,coup2315,coup530,coupMissing,9,hash611,hash803,hash500,hash915,hash976,NA,NA,NA,NA,NA,
218,7,coup2716,coup1432,coup8773,coupMissing,9,hash117,hash440,hash284,hash354,hash579,hash219,hash550,hash755,NA,NA,
219,6,coup6209,coup6203,coup8031,coupMissing,9,hash804,hash795,hash547,hash315,hash851,hash808,hash325,NA,NA,NA,
220,4,coup1266,coup3770,coup4156,coupMissing,9,hash503,hash234,hash399,hash130,hash16,NA,NA,NA,NA,NA,
221,4,coup232,coupMissing,coupMissing,coupMissing,9,hash218,hash585,hash541,hash612,hash569,NA,NA,NA,NA,NA,
222,3,coup4154,coupMissing,coupMissing,coupMissing,9,hash866,hash728,hash874,hash424,NA,NA,NA,NA,NA,NA,
223,4,coup5709,coupMissing,coupMissing,coupMissing,9,hash63,hash206,hash635,hash359,hash717,NA,NA,NA,NA,NA,
224,6,coup2669,coup8167,coup964,coupMissing,9,hash161,hash701,hash150,hash517,hash134,hash812,hash354,NA,NA,NA,
225,5,coup2176,coupMissing,coupMissing,coupMissing,9,hash602,hash498,hash900,hash855,hash976,hash392,NA,NA,NA,NA,
226,4,coup502,coup9015,coup8590,coupMissing,9,hash320,hash153,hash107,hash486,hash71,NA,NA,NA,NA,NA,
227,5,coup964,coup9397,coup3256,coupMissing,9,hash701,hash469,hash161,hash221,hash927,hash837,NA,NA,NA,NA,
228,5,coup2972,coupMissing,coupMissing,coupMissing,9,hash729,hash351,hash65,hash11,hash515,hash435,NA,NA,NA,NA,
229,9,coup2928,coupMissing,coupMissing,coupMissing,9,hash635,hash282,hash12,hash387,hash560,hash484,hash756,hash211,hash38,hash769,
230,6,coup3253,coupMissing,coupMissing,coupMissing,9,hash638,hash774,hash710,hash369,hash826,hash637,hash858,NA,NA,NA,
231,4,coup5544,coup6624,coup8282,coupMissing,9,hash106,hash435,hash158,hash535,hash387,NA,NA,NA,NA,NA,
232,6,coup1728,coupMissing,coupMissing,coupMissing,9,hash405,hash43,hash929,hash718,hash637,hash100,hash54,NA,NA,NA,
233,4,coup6022,coup7523,coup1558,coupMissing,9,hash968,hash209,hash59,hash41,hash571,NA,NA,NA,NA,NA,
234,4,coup1558,coup2715,coup9717,coupMissing,9,hash209,hash968,hash4,hash171,hash460,NA,NA,NA,NA,NA,
235,6,coup3597,coupMissing,coupMissing,coupMissing,9,hash52,hash115,hash912,hash392,hash423,hash263,hash538,NA,NA,NA,
236,5,coup8653,coupMissing,coupMissing,coupMissing,9,hash716,hash311,hash579,hash365,hash284,hash582,NA,NA,NA,NA,
237,7,coup5419,coup603,coup7157,coupMissing,9,hash319,hash119,hash565,hash683,hash742,hash623,hash871,hash237,NA,NA,
238,5,coup879,coupMissing,coupMissing,coupMissing,9,hash908,hash448,hash860,hash49,hash798,hash69,NA,NA,NA,NA,
239,6,coup6529,coup495,coup4099,coupMissing,9,hash137,hash512,hash976,hash765,hash48,hash446,hash531,NA,NA,NA,
240,5,coup9419,coup9793,coup7049,coupMissing,9,hash304,hash650,hash789,hash473,hash272,hash528,NA,NA,NA,NA,
241,7,coup9783,coup7968,coup4263,coupMissing,9,hash201,hash161,hash337,hash797,hash715,hash640,hash273,hash47,NA,NA,
242,4,coup5588,coup882,coup9454,coupMissing,9,hash347,hash237,hash735,hash471,hash522,NA,NA,NA,NA,NA,
243,4,coup2035,coup682,coupMissing,coupMissing,9,hash258,hash192,hash479,hash814,hash276,NA,NA,NA,NA,NA,
244,7,coup672,coup8767,coupMissing,coupMissing,9,hash618,hash485,hash18,hash534,hash691,hash615,hash95,hash810,NA,NA,
245,7,coup5329,coup7977,coup5268,coupMissing,9,hash265,hash664,hash373,hash399,hash158,hash877,hash54,hash741,NA,NA,
246,5,coup5073,coupMissing,coupMissing,coupMissing,9,hash25,hash698,hash287,hash888,hash378,hash573,NA,NA,NA,NA,
247,7,coup4586,coupMissing,coupMissing,coupMissing,9,hash727,hash232,hash982,hash362,hash955,hash80,hash672,hash587,NA,NA,
248,7,coup8451,coup2634,coup1534,coupMissing,9,hash506,hash662,hash198,hash428,hash211,hash522,hash83,hash814,NA,NA,
249,6,coup2571,coup8766,coup6434,coupMissing,9,hash0,hash93,hash456,hash523,hash556,hash131,hash690,NA,NA,NA,
250,4,coup6863,coup7418,coup1705,coupMissing,9,hash272,hash871,hash324,hash24,hash954,NA,NA,NA,NA,NA,
251,5,coup493,coupMissing,coupMissing,coupMissing,9,hash421,hash832,hash610,hash218,hash181,hash814,NA,NA,NA,NA,
252,5,coup8238,coup672,coup2676,coupMissing,9,hash18,hash239,hash218,hash378,hash618,hash698,NA,NA,NA,NA,
253,4,coup7957,coup7684,coup9046,coupMissing,9,hash283,hash664,hash37,hash462,hash241,NA,NA,NA,NA,NA,
254,6,coup8403,coup4516,coup4232,coupMissing,9,hash249,hash276,hash887,hash287,hash719,hash826,hash759,NA,NA,NA,
255,5,coup5637,coup1952,coup6867,coupMissing,9,hash153,hash59,hash387,hash753,hash974,hash263,NA,NA,NA,NA,
256,5,coup6401,coupMissing,coupMissing,coupMissing,9,hash263,hash754,hash315,hash894,hash391,hash911,NA,NA,NA,NA,
257,5,coup180,coup2964,coup6752,coupMissing,9,hash794,hash190,hash529,hash519,hash111,hash989,NA,NA,NA,NA,
258,5,coup4599,coup8024,coup1605,coupMissing,9,hash651,hash862,hash781,hash321,hash380,hash893,NA,NA,NA,NA,
259,5,coup3728,coup3195,coup3177,coupMissing,9,hash216,hash896,hash650,hash295,hash112,hash770,NA,NA,NA,NA,
260,5,coup3195,coupMissing,coupMissing,coupMissing,9,hash112,hash937,hash309,hash412,hash216,hash619,NA,NA,NA,NA,
261,5,coup1299,coup8067,coup6186,coupMissing,9,hash548,hash8,hash931,hash821,hash241,hash649,NA,NA,NA,NA,
262,4,coup2309,coupMissing,coupMissing,coupMissing,9,hash577,hash547,hash487,hash695,hash690,NA,NA,NA,NA,NA,
263,4,coup1952,coup3597,coup4311,coupMissing,9,hash263,hash498,hash52,hash153,hash451,NA,NA,NA,NA,NA,
264,5,coup5421,coupMissing,coupMissing,coupMissing,9,hash132,hash966,hash323,hash662,hash134,hash5,NA,NA,NA,NA,
265,5,coup5193,coupMissing,coupMissing,coupMissing,9,hash450,hash688,hash565,hash547,hash958,hash745,NA,NA,NA,NA,
266,6,coup9454,coup5152,coup777,coupMissing,9,hash522,hash84,hash123,hash347,hash336,hash308,hash852,NA,NA,NA,
267,5,coup535,coup5098,coup96,coupMissing,9,hash371,hash973,hash407,hash691,hash878,hash96,NA,NA,NA,NA,
268,6,coup9653,coup3186,coupMissing,coupMissing,9,hash296,hash307,hash944,hash565,hash623,hash840,hash996,NA,NA,NA,
269,7,coup9397,coup9495,coup3344,coupMissing,9,hash927,hash701,hash877,hash597,hash565,hash340,hash434,hash627,NA,NA,
270,5,coup5665,coupMissing,coupMissing,coupMissing,9,hash456,hash685,hash573,hash719,hash475,hash586,NA,NA,NA,NA,
271,4,coup6186,coupMissing,coupMissing,coupMissing,9,hash649,hash796,hash787,hash569,hash548,NA,NA,NA,NA,NA,
272,6,coup371,coup4458,coup5529,coupMissing,9,hash346,hash547,hash59,hash736,hash156,hash639,hash277,NA,NA,NA,
273,5,coup9542,coup8916,coup2392,coupMissing,9,hash917,hash282,hash153,hash735,hash120,hash597,NA,NA,NA,NA,
274,6,coup6434,coup7328,coup2729,coupMissing,9,hash456,hash114,hash411,hash304,hash147,hash0,hash289,NA,NA,NA,
275,4,coup3089,coup2773,coup6916,coupMissing,9,hash317,hash550,hash491,hash787,hash28,NA,NA,NA,NA,NA,
276,4,coup9493,coupMissing,coupMissing,coupMissing,9,hash937,hash20,hash240,hash211,hash719,NA,NA,NA,NA,NA,
277,5,coup113,coupMissing,coupMissing,coupMissing,9,hash727,hash289,hash109,hash547,hash881,hash201,NA,NA,NA,NA,
278,6,coup7526,coupMissing,coupMissing,coupMissing,9,hash767,hash824,hash115,hash507,hash553,hash26,hash214,NA,NA,NA,
279,5,coup9152,coupMissing,coupMissing,coupMissing,9,hash988,hash880,hash228,hash552,hash86,hash466,NA,NA,NA,NA,
280,7,coup5312,coup4288,coup9653,coupMissing,9,hash307,hash409,hash791,hash286,hash639,hash8,hash296,hash289,NA,NA,
281,4,coup4519,coupMissing,coupMissing,coupMissing,9,hash372,hash899,hash811,hash252,hash30,NA,NA,NA,NA,NA,
282,6,coup3186,coup5419,coup5193,coupMissing,9,hash565,hash450,hash209,hash319,hash746,hash296,hash185,NA,NA,NA,
283,7,coup2911,coupMissing,coupMissing,coupMissing,9,hash138,hash261,hash712,hash181,hash776,hash525,hash931,hash229,NA,NA,
284,6,coup54,coupMissing,coupMissing,coupMissing,9,hash12,hash514,hash44,hash448,hash549,hash43,hash359,NA,NA,NA,
285,5,coup1505,coupMissing,coupMissing,coupMissing,9,hash121,hash249,hash884,hash632,hash744,hash151,NA,NA,NA,NA,
286,5,coup9612,coupMissing,coupMissing,coupMissing,9,hash713,hash662,hash301,hash747,hash529,hash908,NA,NA,NA,NA,
287,5,coup8009,coup4599,coup4350,coupMissing,9,hash781,hash277,hash65,hash309,hash651,hash510,NA,NA,NA,NA,
288,6,coup8581,coupMissing,coupMissing,coupMissing,9,hash925,hash104,hash642,hash91,hash466,hash947,hash355,NA,NA,NA,
289,5,coup2842,coup1505,coup1082,coupMissing,9,hash884,hash153,hash681,hash417,hash719,hash121,NA,NA,NA,NA,
290,5,coup1814,coup8948,coup961,coupMissing,9,hash112,hash657,hash84,hash853,hash140,hash273,NA,NA,NA,NA,
291,5,coup9924,coup6722,coup879,coupMissing,9,hash860,hash975,hash499,hash531,hash908,hash289,NA,NA,NA,NA,
292,4,coup6086,coupMissing,coupMissing,coupMissing,9,hash685,hash274,hash666,hash547,hash791,NA,NA,NA,NA,NA,
293,4,coup2327,coup602,coup6416,coupMissing,9,hash426,hash530,hash523,hash944,hash580,NA,NA,NA,NA,NA,
294,4,coup7634,coupMissing,coupMissing,coupMissing,9,hash607,hash765,hash665,hash877,hash239,NA,NA,NA,NA,NA,
295,6,coup3859,coupMissing,coupMissing,coupMissing,9,hash7,hash128,hash218,hash903,hash979,hash18,hash918,NA,NA,NA,
296,4,coup3701,coup4068,coupMissing,coupMissing,9,hash108,hash275,hash541,hash771,hash290,NA,NA,NA,NA,NA,
297,5,coup6410,coupMissing,coupMissing,coupMissing,9,hash74,hash890,hash90,hash212,hash261,hash228,NA,NA,NA,NA,
298,6,coup5652,coupMissing,coupMissing,coupMissing,9,hash496,hash346,hash108,hash178,hash973,hash918,hash503,NA,NA,NA,
299,6,coup9120,coup8403,coup5073,coupMissing,9,hash287,hash796,hash249,hash446,hash859,hash25,hash510,NA,NA,NA,
300,6,coup1301,coup8799,coup9840,coupMissing,9,hash525,hash57,hash609,hash906,hash26,hash74,hash114,NA,NA,NA,
301,5,coup5537,coup2669,coup8684,coupMissing,9,hash134,hash161,hash832,hash648,hash517,hash540,NA,NA,NA,NA,
302,7,coup2502,coup5544,coup5637,coupMissing,9,hash387,hash468,hash802,hash735,hash379,hash153,hash106,hash175,NA,NA,
303,6,coup2715,coupMissing,coupMissing,coupMissing,9,hash171,hash415,hash209,hash224,hash26,hash387,hash423,NA,NA,NA,
304,6,coup9840,coupMissing,coupMissing,coupMissing,9,hash906,hash973,hash275,hash575,hash525,hash318,hash334,NA,NA,NA,
305,4,coup4810,coupMissing,coupMissing,coupMissing,9,hash569,hash335,hash354,hash772,hash684,NA,NA,NA,NA,NA,
306,5,coup5463,coup6890,coup2716,coupMissing,9,hash219,hash529,hash805,hash117,hash576,hash273,NA,NA,NA,NA,
307,9,coup4099,coupMissing,coupMissing,coupMissing,9,hash512,hash406,hash521,hash39,hash890,hash335,hash18,hash984,hash597,hash137,
308,5,coup1666,coup3605,coup2108,coupMissing,9,hash194,hash587,hash211,hash206,hash621,hash237,NA,NA,NA,NA,
309,4,coup7955,coup9612,coupMissing,coupMissing,9,hash662,hash713,hash246,hash244,hash851,NA,NA,NA,NA,NA,
310,7,coup2620,coupMissing,coupMissing,coupMissing,9,hash910,hash489,hash862,hash716,hash77,hash958,hash781,hash999,NA,NA,
311,4,coup2152,coup230,coup4415,coupMissing,9,hash74,hash275,hash244,hash94,hash988,NA,NA,NA,NA,NA,
312,4,coup4764,coup4707,coup6623,coupMissing,9,hash418,hash125,hash74,hash554,hash169,NA,NA,NA,NA,NA,
313,6,coup8167,coupMissing,coupMissing,coupMissing,9,hash517,hash121,hash161,hash263,hash137,hash834,hash161,NA,NA,NA,
314,7,coup7119,coupMissing,coupMissing,coupMissing,9,hash108,hash564,hash314,hash952,hash588,hash2,hash989,hash999,NA,NA,
315,5,coup2780,coup173,coup2672,coupMissing,9,hash20,hash932,hash903,hash259,hash406,hash379,NA,NA,NA,NA,
316,4,coup603,coupMissing,coupMissing,coupMissing,9,hash683,hash319,hash240,hash892,hash177,NA,NA,NA,NA,NA,
317,6,coup825,coup225,coup8683,coupMissing,9,hash531,hash252,hash860,hash350,hash125,hash650,hash158,NA,NA,NA,
318,6,coup105,coupMissing,coupMissing,coupMissing,9,hash715,hash201,hash28,hash65,hash919,hash466,hash918,NA,NA,NA,
319,5,coup8590,coup8398,coup4569,coupMissing,9,hash71,hash320,hash212,hash395,hash812,hash625,NA,NA,NA,NA,
320,4,coup1521,coup8670,coup2928,coupMissing,9,hash769,hash437,hash166,hash635,hash20,NA,NA,NA,NA,NA,
321,6,coup7761,coup2996,coup5573,coupMissing,9,hash502,hash202,hash679,hash743,hash454,hash681,hash149,NA,NA,NA,
322,6,coup2996,coup7687,coup9396,coupMissing,9,hash681,hash88,hash134,hash283,hash871,hash67,hash502,NA,NA,NA,
323,5,coup3644,coup4519,coup5699,coupMissing,9,hash252,hash153,hash372,hash775,hash211,hash744,NA,NA,NA,NA,
324,5,coup602,coupMissing,coupMissing,coupMissing,9,hash580,hash349,hash426,hash446,hash990,hash617,NA,NA,NA,NA,
325,6,coup5529,coup1245,coup9867,coupMissing,9,hash547,hash452,hash673,hash346,hash915,hash168,hash233,NA,NA,NA,
326,5,coup1836,coup5146,coup825,coupMissing,9,hash252,hash880,hash213,hash898,hash531,hash886,NA,NA,NA,NA,
327,5,coup168,coupMissing,coupMissing,coupMissing,9,hash859,hash573,hash576,hash609,hash218,hash733,NA,NA,NA,NA,
328,6,coup1909,coupMissing,coupMissing,coupMissing,9,hash602,hash54,hash130,hash791,hash429,hash780,hash993,NA,NA,NA,
329,4,coup2120,coup5665,coupMissing,coupMissing,9,hash685,hash687,hash951,hash143,hash456,NA,NA,NA,NA,NA,
330,9,coup8200,coup3466,coup4398,coupMissing,9,hash299,hash156,hash341,hash285,hash247,hash963,hash997,hash561,hash36,hash802,
331,4,coup9764,coupMissing,coupMissing,coupMissing,9,hash465,hash915,hash349,hash74,hash402,NA,NA,NA,NA,NA,
332,4,coup9272,coup3721,coup4920,coupMissing,9,hash861,hash654,hash273,hash435,hash705,NA,NA,NA,NA,NA,
333,5,coup4398,coup7465,coup2650,coupMissing,9,hash156,hash147,hash929,hash299,hash687,hash298,NA,NA,NA,NA,
334,5,coup7524,coupMissing,coupMissing,coupMissing,9,hash821,hash559,hash362,hash553,hash940,hash122,NA,NA,NA,NA,
335,5,coup4920,coup9139,coup7144,coupMissing,9,hash654,hash848,hash919,hash563,hash121,hash861,NA,NA,NA,NA,
336,6,coup7197,coupMissing,coupMissing,coupMissing,9,hash969,hash414,hash450,hash446,hash448,hash256,hash772,NA,NA,NA,
337,5,coup6244,coupMissing,coupMissing,coupMissing,9,hash794,hash55,hash429,hash232,hash702,hash237,NA,NA,NA,NA,
338,4,coup9793,coup2751,coup7367,coupMissing,9,hash528,hash523,hash418,hash743,hash304,NA,NA,NA,NA,NA,
339,4,coup9904,coup4810,coup5206,coupMissing,9,hash684,hash320,hash523,hash85,hash569,NA,NA,NA,NA,NA,
340,4,coup8859,coupMissing,coupMissing,coupMissing,9,hash656,hash788,hash527,hash202,hash997,NA,NA,NA,NA,NA,
341,5,coup4458,coup3465,coup5590,coupMissing,9,hash156,hash662,hash89,hash346,hash718,hash905,NA,NA,NA,NA,
342,5,coup1721,coup1521,coup3512,coupMissing,9,hash437,hash424,hash115,hash103,hash261,hash769,NA,NA,NA,NA,
343,6,coup7586,coup9557,coup8901,coupMissing,9,hash132,hash791,hash167,hash306,hash763,hash606,hash11,NA,NA,NA,
344,5,coup2253,coup5764,coup4768,coupMissing,9,hash258,hash993,hash448,hash193,hash54,hash11,NA,NA,NA,NA,
345,5,coup1462,coup8934,coup764,coupMissing,9,hash803,hash862,hash11,hash171,hash744,hash551,NA,NA,NA,NA,
346,4,coup7363,coupMissing,coupMissing,coupMissing,9,hash371,hash666,hash5,hash212,hash125,NA,NA,NA,NA,NA,
347,9,coup2638,coupMissing,coupMissing,coupMissing,9,hash750,hash900,hash170,hash582,hash197,hash766,hash957,hash2,hash225,hash870,
348,4,coup4543,coupMissing,coupMissing,coupMissing,9,hash168,hash862,hash831,hash608,hash785,NA,NA,NA,NA,NA,
349,5,coup1446,coupMissing,coupMissing,coupMissing,9,hash642,hash584,hash4,hash984,hash45,hash832,NA,NA,NA,NA,
350,6,coup1781,coupMissing,coupMissing,coupMissing,9,hash601,hash599,hash768,hash515,hash650,hash3,hash524,NA,NA,NA,
351,5,coup5152,coup8575,coup5613,coupMissing,9,hash123,hash636,hash104,hash522,hash630,hash442,NA,NA,NA,NA,
352,8,coup3721,coupMissing,coupMissing,coupMissing,9,hash705,hash626,hash834,hash8,hash253,hash961,hash102,hash358,hash861,NA,
353,5,coup2163,coup5113,coup5728,coupMissing,9,hash207,hash734,hash82,hash931,hash826,hash556,NA,NA,NA,NA,
354,5,coup9717,coup7940,coup7638,coupMissing,9,hash460,hash209,hash574,hash725,hash886,hash493,NA,NA,NA,NA,
355,6,coup8616,coupMissing,coupMissing,coupMissing,9,hash20,hash274,hash63,hash34,hash512,hash963,hash29,NA,NA,NA,
356,5,coup7148,coup5796,coup232,coupMissing,9,hash569,hash898,hash218,hash350,hash766,hash59,NA,NA,NA,NA,
357,7,coup8067,coupMissing,coupMissing,coupMissing,9,hash241,hash483,hash206,hash427,hash648,hash601,hash573,hash548,NA,NA,
358,4,coup1394,coup8451,coup7377,coupMissing,9,hash428,hash307,hash664,hash122,hash506,NA,NA,NA,NA,NA,
359,3,coup7109,coupMissing,coupMissing,coupMissing,9,hash673,hash259,hash233,hash873,NA,NA,NA,NA,NA,NA,
360,5,coup4623,coupMissing,coupMissing,coupMissing,9,hash867,hash199,hash25,hash264,hash266,hash482,NA,NA,NA,NA,
361,4,coup882,coup2502,coup9542,coupMissing,9,hash735,hash347,hash917,hash387,hash700,NA,NA,NA,NA,NA,
362,5,coup7919,coupMissing,coupMissing,coupMissing,9,hash350,hash0,hash65,hash235,hash776,hash364,NA,NA,NA,NA,
363,7,coup5206,coupMissing,coupMissing,coupMissing,9,hash85,hash778,hash283,hash683,hash850,hash829,hash71,hash684,NA,NA,
364,5,coup8042,coupMissing,coupMissing,coupMissing,9,hash716,hash382,hash470,hash315,hash28,hash805,NA,NA,NA,NA,
365,3,coup4900,coup1277,coup9259,coupMissing,9,hash698,hash491,hash287,hash161,NA,NA,NA,NA,NA,NA,
366,6,coup4068,coupMissing,coupMissing,coupMissing,9,hash290,hash108,hash404,hash907,hash101,hash345,hash328,NA,NA,NA,
367,6,coup8484,coupMissing,coupMissing,coupMissing,9,hash999,hash539,hash55,hash144,hash64,hash730,hash354,NA,NA,NA,
368,4,coup8575,coup198,coup8667,coupMissing,9,hash636,hash123,hash304,hash568,hash244,NA,NA,NA,NA,NA,
369,5,coup3993,coupMissing,coupMissing,coupMissing,9,hash183,hash282,hash78,hash305,hash597,hash565,NA,NA,NA,NA,
370,4,coup1534,coup5421,coup7457,coupMissing,9,hash662,hash132,hash529,hash156,hash506,NA,NA,NA,NA,NA,
371,6,coup3673,coupMissing,coupMissing,coupMissing,9,hash832,hash663,hash13,hash912,hash243,hash397,hash848,NA,NA,NA,
372,6,coup1332,coupMissing,coupMissing,coupMissing,9,hash567,hash179,hash769,hash526,hash859,hash889,hash466,NA,NA,NA,
373,4,coup1385,coupMissing,coupMissing,coupMissing,9,hash956,hash715,hash4,hash871,hash54,NA,NA,NA,NA,NA,
374,5,coup2503,coupMissing,coupMissing,coupMissing,9,hash724,hash273,hash764,hash799,hash826,hash786,NA,NA,NA,NA,
375,5,coup8398,coupMissing,coupMissing,coupMissing,9,hash212,hash217,hash118,hash411,hash71,hash876,NA,NA,NA,NA,
376,8,coup7684,coupMissing,coupMissing,coupMissing,9,hash462,hash239,hash283,hash77,hash754,hash549,hash51,hash790,hash240,NA,
377,5,coup8115,coup6081,coup9783,coupMissing,9,hash640,hash657,hash201,hash118,hash16,hash958,NA,NA,NA,NA,
378,5,coup1475,coup954,coup2620,coupMissing,9,hash958,hash743,hash910,hash371,hash847,hash510,NA,NA,NA,NA,
379,5,coup7203,coupMissing,coupMissing,coupMissing,9,hash663,hash862,hash903,hash266,hash425,hash623,NA,NA,NA,NA,
380,5,coup5561,coup7788,coup3276,coupMissing,9,hash921,hash15,hash608,hash652,hash712,hash235,NA,NA,NA,NA,
381,3,coup6789,coupMissing,coupMissing,coupMissing,9,hash664,hash602,hash871,hash728,NA,NA,NA,NA,NA,NA,
382,6,coup6203,coup113,coup1958,coupMissing,9,hash547,hash69,hash483,hash804,hash311,hash727,hash362,NA,NA,NA,
383,5,coup9495,coupMissing,coupMissing,coupMissing,9,hash434,hash932,hash18,hash927,hash341,hash971,NA,NA,NA,NA,
384,5,coup3315,coupMissing,coupMissing,coupMissing,9,hash780,hash915,hash466,hash484,hash296,hash605,NA,NA,NA,NA,
385,5,coup8670,coupMissing,coupMissing,coupMissing,9,hash20,hash795,hash744,hash282,hash204,hash769,NA,NA,NA,NA,
386,5,coup1432,coup4388,coup9474,coupMissing,9,hash354,hash261,hash117,hash381,hash990,hash896,NA,NA,NA,NA,
387,4,coup2777,coupMissing,coupMissing,coupMissing,9,hash525,hash323,hash849,hash718,hash593,NA,NA,NA,NA,NA,
388,5,coup8726,coupMissing,coupMissing,coupMissing,9,hash501,hash196,hash640,hash532,hash229,hash175,NA,NA,NA,NA,
389,4,coup5360,coupMissing,coupMissing,coupMissing,9,hash392,hash849,hash971,hash61,hash72,NA,NA,NA,NA,NA,
390,4,coup4628,coup2462,coup3376,coupMissing,9,hash980,hash15,hash673,hash409,hash590,NA,NA,NA,NA,NA,
391,6,coup3427,coupMissing,coupMissing,coupMissing,9,hash798,hash926,hash128,hash41,hash892,hash239,hash411,NA,NA,NA,
392,4,coup7291,coup59,coup1333,coupMissing,9,hash680,hash274,hash608,hash851,hash723,NA,NA,NA,NA,NA,
393,5,coup1333,coupMissing,coupMissing,coupMissing,9,hash851,hash96,hash167,hash431,hash680,hash346,NA,NA,NA,NA,
394,4,coup5431,coup503,coupMissing,coupMissing,9,hash547,hash658,hash743,hash951,hash74,NA,NA,NA,NA,NA,
395,6,coup5738,coup2603,coupMissing,coupMissing,9,hash144,hash976,hash903,hash546,hash554,hash564,hash273,NA,NA,NA,
396,4,coup5964,coup3014,coup2780,coupMissing,9,hash406,hash378,hash865,hash20,hash442,NA,NA,NA,NA,NA,
397,5,coup1546,coupMissing,coupMissing,coupMissing,9,hash313,hash830,hash474,hash797,hash739,hash690,NA,NA,NA,NA,
398,6,coup8916,coup5127,coup3993,coupMissing,9,hash282,hash334,hash183,hash54,hash917,hash605,hash493,NA,NA,NA,
399,6,coup6623,coup8328,coup8566,coupMissing,9,hash125,hash128,hash294,hash238,hash93,hash979,hash418,NA,NA,NA,
400,7,coup115,coup9419,coup3728,coupMissing,9,hash650,hash222,hash980,hash4,hash651,hash216,hash583,hash304,NA,NA,
401,5,coup3086,coup7904,coup8509,coupMissing,9,hash181,hash849,hash369,hash583,hash649,hash9,NA,NA,NA,NA,
402,5,coup1249,coup2673,coup8726,coupMissing,9,hash532,hash889,hash192,hash501,hash946,hash213,NA,NA,NA,NA,
403,5,coup682,coup4383,coupMissing,coupMissing,9,hash814,hash505,hash421,hash258,hash258,hash529,NA,NA,NA,NA,
404,7,coup2740,coupMissing,coupMissing,coupMissing,9,hash944,hash798,hash928,hash577,hash754,hash517,hash86,hash608,NA,NA,
405,6,coup7968,coup9141,coup3948,coupMissing,9,hash273,hash201,hash970,hash19,hash606,hash805,hash193,NA,NA,NA,
406,4,coup7030,coup1065,coup8484,coupMissing,9,hash354,hash306,hash261,hash617,hash999,NA,NA,NA,NA,NA,
407,8,coup3306,coup5993,coup4990,coupMissing,9,hash294,hash751,hash306,hash550,hash834,hash960,hash72,hash536,hash632,NA,
408,6,coup1737,coupMissing,coupMissing,coupMissing,9,hash347,hash169,hash67,hash712,hash868,hash552,hash901,NA,NA,NA,
409,6,coup3256,coupMissing,coupMissing,coupMissing,9,hash221,hash701,hash921,hash106,hash599,hash107,hash104,NA,NA,NA,
410,6,coup7638,coupMissing,coupMissing,coupMissing,9,hash725,hash403,hash521,hash697,hash280,hash460,hash734,NA,NA,NA,
411,6,coup2948,coupMissing,coupMissing,coupMissing,9,hash996,hash764,hash617,hash951,hash383,hash644,hash345,NA,NA,NA,
412,5,coup9141,coup9466,coup8042,coupMissing,9,hash805,hash716,hash661,hash273,hash918,hash522,NA,NA,NA,NA,
413,4,coup961,coup2819,coup5738,coupMissing,9,hash273,hash112,hash312,hash144,hash372,NA,NA,NA,NA,NA,
414,6,coup6867,coup1798,coup8497,coupMissing,9,hash753,hash924,hash542,hash153,hash484,hash334,hash527,NA,NA,NA,
415,4,coup7465,coupMissing,coupMissing,coupMissing,9,hash298,hash156,hash776,hash728,hash722,NA,NA,NA,NA,NA,
416,5,coup8535,coup2972,coup8898,coupMissing,9,hash351,hash743,hash729,hash652,hash148,hash94,NA,NA,NA,NA,
417,5,coup3208,coupMissing,coupMissing,coupMissing,9,hash57,hash502,hash445,hash525,hash424,hash79,NA,NA,NA,NA,
418,6,coup8293,coupMissing,coupMissing,coupMissing,9,hash711,hash691,hash65,hash233,hash821,hash677,hash82,NA,NA,NA,
419,6,coup5764,coup3595,coup5032,coupMissing,9,hash193,hash226,hash992,hash59,hash558,hash258,hash324,NA,NA,NA,
420,4,coup6976,coupMissing,coupMissing,coupMissing,9,hash843,hash629,hash4,hash679,hash973,NA,NA,NA,NA,NA,
421,6,coup8469,coup105,coup8581,coupMissing,9,hash466,hash44,hash925,hash389,hash984,hash715,hash161,NA,NA,NA,
422,4,coup3376,coupMissing,coupMissing,coupMissing,9,hash590,hash65,hash980,hash953,hash380,NA,NA,NA,NA,NA,
423,5,coup3128,coup7263,coup8972,coupMissing,9,hash757,hash734,hash273,hash231,hash965,hash424,NA,NA,NA,NA,
424,4,coup144,coupMissing,coupMissing,coupMissing,9,hash881,hash568,hash14,hash703,hash571,NA,NA,NA,NA,NA,
425,5,coup8566,coup3859,coup5468,coupMissing,9,hash128,hash125,hash544,hash86,hash380,hash7,NA,NA,NA,NA,
426,4,coup8948,coup8115,coup9158,coupMissing,9,hash657,hash112,hash871,hash640,hash571,NA,NA,NA,NA,NA,
427,4,coup5993,coupMissing,coupMissing,coupMissing,9,hash550,hash819,hash825,hash873,hash294,NA,NA,NA,NA,NA,
428,5,coup6456,coup8846,coup7119,coupMissing,9,hash564,hash108,hash117,hash143,hash107,hash243,NA,NA,NA,NA,
429,5,coup3071,coupMissing,coupMissing,coupMissing,9,hash212,hash486,hash140,hash673,hash564,hash793,NA,NA,NA,NA,
